2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.290000, 118.021666
2.290000, 69.314578
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.300000, 118.169167
2.300000, 68.787355
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.310000, 118.309479
2.310000, 68.270608
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
2.320000, 67.763899
2.320000, 118.442997
